hour,value
3138,8.271842894372326e-05
3139,8.088670172267264e-05
3140,8.545753294890549e-05
3141,8.404836843709255e-05
3142,8.124286297521033e-05
3143,7.43075997198773e-05
3144,7.088976918473577e-05
3145,6.95745416543258e-05
3146,7.120480281544835e-05
3147,6.986651922368423e-05
3148,6.951149979513741e-05
3149,6.957831845675714e-05
3150,6.890372005968794e-05
3151,6.52478192224494e-05
3152,6.552886163127985e-05
3153,6.756172553995347e-05
3154,7.293879429451098e-05
3155,7.167565150460776e-05
3156,7.101728018310114e-05
3157,7.059471747386346e-05
3158,6.96662169459007e-05
3159,6.649249520511562e-05
3160,6.461096689154001e-05
3161,6.571980973559968e-05
3162,7.023627257334403e-05
3163,7.348285146800827e-05
3164,7.216424238193304e-05
3165,7.224610237881716e-05
3166,6.903199959343177e-05
3167,6.651476077293764e-05
3168,6.676036272174368e-05
3169,6.968169744423851e-05
3170,7.010878353313232e-05
3171,6.662266314007513e-05
3172,6.496824800991488e-05
3173,6.230797377641024e-05
3174,6.489620330772154e-05
3175,6.51799246112998e-05
3176,6.863433743045659e-05
3177,8.311042590305142e-05
3178,8.951254518726146e-05
3179,8.69534541258711e-05
3180,8.794115383612989e-05
3181,8.152087515883423e-05
3182,7.630456204729941e-05
3183,7.123875012102316e-05
3184,7.228382648682331e-05
3185,7.244078336926101e-05
3186,7.363603154801462e-05
3187,7.770731477824054e-05
3188,8.478256126322386e-05
3189,8.88040434009248e-05
3190,0.00010025087282573363
3191,9.134242792340375e-05
3192,8.324437064044229e-05
3193,8.379180936960486e-05
3194,8.588422379103324e-05
3195,8.763178540906431e-05
3196,9.516584751499555e-05
3197,0.00013732642480506697
3198,0.00017904480879651915
3199,0.000195222061308439
3200,0.00018283652081421055
3201,0.00019942122882564268
3202,0.00019890929643096554
3203,0.00018919039803480623
3204,0.00019216302700427563
3205,0.00019831884167876218
3206,0.00017966732245308162
3207,0.0001541737303762462
3208,0.00014500266595601554
3209,0.00012693558494843258
3210,0.00011632479026647946
3211,0.000114728125080473
3212,0.0001155147320194161
3213,0.00012142531803370901
3214,0.0001161881446761871
3215,0.0001063564911609291
3216,9.508921355868504e-05
3217,9.149745248831843e-05
3218,9.239090780302285e-05
3219,9.668363901301711e-05
3220,0.00010399508935703545
3221,0.00013073373070514947
3222,0.00018978952625770947
3223,0.00020582795932212356
3224,0.00019594457239681756
3225,0.00019832903026206533
3226,0.0001978909870544899
3227,0.0001855412822670519
3228,0.0001940140115260954
3229,0.0001919408104891288
3230,0.00017413782019574258
3231,0.00015913392358336674
3232,0.00014224046197317181
3233,0.0001324998030467249
3234,0.00012678539117732545
3235,0.00011442854998994452
3236,0.00011845795902112055
3237,0.000121154047003262
3238,0.00011611162051064496
3239,0.00011524122125729469
3240,9.412680964145482e-05
3241,9.759556113495854e-05
3242,9.369065483509502e-05
3243,9.740353708110885e-05
3244,0.00010523710840310752
3245,0.00014193684658236796
3246,0.00018399815105969445
3247,0.0001923742864007408
3248,0.00018155976396903156
3249,0.00018920583461683668
3250,0.0001930240062097012
3251,0.0001821917196316724
3252,0.000184475455446033
3253,0.0001862275843600276
3254,0.00016860530967135066
3255,0.00015025637380325143
3256,0.00013798213918997943
3257,0.00012345550304763481
3258,0.00011092771763392801
3259,0.00010680022153030527
3260,0.00011574972817999923
3261,0.00010992524008624887
3262,0.00010864778058015241
3263,0.00010444180603531083
3264,9.785930051869653e-05
3265,9.74503079484273e-05
3266,8.961781257595848e-05
3267,8.64112633954358e-05
3268,9.765065414251816e-05
3269,0.00013818812862956365
3270,0.00018049242203540937
3271,0.00019685684584921768
3272,0.00019020185646733662
3273,0.00019029546407643453
3274,0.000191580125856935
3275,0.00018444339654167388
3276,0.00018489085979717405
3277,0.00018097802660383544
3278,0.00017768996875688737
3279,0.00015253104090014608
3280,0.0001403224392081956
3281,0.00012580335667071368
3282,0.00012155544205236117
3283,0.00012110161093229652
3284,0.00012319668229031906
3285,0.00012041344239625884
3286,0.00011191809623893461
3287,0.00011001544418152785
3288,9.791814837053383e-05
3289,0.00010112998946609113
3290,9.904622655720897e-05
3291,9.34688116085606e-05
3292,9.867157653928061e-05
3293,0.0001386031596920923
3294,0.00016835215411768192
3295,0.00017979863221203202
3296,0.00017239702168904208
3297,0.00017478861595423284
3298,0.000179730298437809
3299,0.00017149304841872939
3300,0.00016415671948660223
3301,0.00015800356174870984
3302,0.00014024510259096765
3303,0.00011886128638774276
3304,0.00011210673873711903
3305,9.637203085427715e-05
3306,9.614263402288003e-05
3307,9.584420075634244e-05
3308,9.35276594603979e-05
3309,9.168161552315402e-05
3310,8.773331991163734e-05
3311,8.247054334693547e-05
3312,7.929682160615039e-05
3313,7.967032980008788e-05
3314,8.261500603993457e-05
3315,7.686370447236845e-05
3316,7.541945083098984e-05
3317,7.621025177728406e-05
3318,7.99299190927821e-05
3319,8.110327499232611e-05
3320,8.470706913090422e-05
3321,8.296060542055668e-05
3322,8.41222795823479e-05
3323,8.208269647865106e-05
3324,7.912135400016835e-05
3325,7.839396820167493e-05
3326,7.624986428650588e-05
3327,7.555754565942446e-05
3328,7.381070866046451e-05
3329,7.189108295027034e-05
3330,7.595068444274348e-05
3331,7.937077666771309e-05
3332,8.056110622004448e-05
3333,7.867580110403752e-05
3334,8.073881355770093e-05
3335,7.582655500004339e-05
3336,7.716213773890603e-05
3337,7.384090112176164e-05
3338,7.472260882425226e-05
3339,7.165641616199228e-05
3340,7.073470070351374e-05
3341,7.467880230767936e-05
3342,7.961488546206953e-05
3343,8.016759414811305e-05
3344,9.3148112774201e-05
3345,9.9572168253928e-05
3346,9.463801741706085e-05
3347,8.631396681652122e-05
3348,9.090174973738779e-05
3349,7.754998460719044e-05
3350,8.15424380657388e-05
3351,7.824869305699001e-05
3352,7.443361756379306e-05
3353,7.491654323747131e-05
3354,7.470638174868968e-05
3355,7.746057100544362e-05
3356,8.034189797195055e-05
3357,8.403251465014235e-05
3358,8.460070383452367e-05
3359,8.236222377487823e-05
3360,8.357148125567372e-05
3361,8.616908691860238e-05
3362,8.708245827868607e-05
3363,8.550092226055866e-05
3364,0.0001050722465853484
3365,0.00013407270951045977
3366,0.0001779091770049813
3367,0.00018922285218593143
3368,0.00018950205010985353
3369,0.00019755030630028999
3370,0.00020234146564045396
3371,0.00019462067139570767
3372,0.00019475762440015142
3373,0.0001891122709240461
3374,0.00017655014295799842
3375,0.00015472718563951454
3376,0.00015114750155366678
3377,0.00013565881282455068
3378,0.00012566148503984773
3379,0.00011621763447656679
3380,0.00011648589723996091
3381,0.00011170606830709097
3382,0.0001123862660333462
3383,0.00010554046029606733
3384,0.00010026523345823422
3385,9.425546246381106e-05
3386,9.043430456204734e-05
3387,8.896288868457815e-05
3388,0.0001049737642661356
3389,0.00013779575838162312
3390,0.0001824679312466953
3391,0.00019848447203189978
3392,0.0001894477036795187
3393,0.00019810756032414336
3394,0.00019842145213086506
3395,0.00019374726387530453
3396,0.00019178536871929442
3397,0.00018484632866153002
3398,0.00017523873614632714
3399,0.00015840877751654772
3400,0.00014515283776896903
3401,0.0001334592426132096
3402,0.00012045037601073286
3403,0.0001126485122626346
3404,0.00011428896200706032
3405,0.00011228782763044075
3406,0.00010796716564897744
3407,9.964346637889656e-05
3408,9.526845796709842e-05
3409,9.196645669256948e-05
3410,9.305191410296994e-05
3411,9.356351712534204e-05
3412,0.00010487530390507648
3413,0.00013849973678830362
3414,0.00018312553403282343
3415,0.00019686024936303666
3416,0.00019217736567862258
3417,0.00019366463534304192
3418,0.00019550578261201727
3419,0.00019038676607939704
3420,0.00017530287591319908
3421,0.00017852978030217443
3422,0.00018119646631655092
3423,0.00015497056981479985
3424,0.00014576856635604727
3425,0.00013262316395404653
3426,0.00011909553597110109
3427,0.0001172992931263822
3428,0.00011967433094370531
3429,0.00011839421450101469
3430,0.00011366605310373176
3431,0.00010725673154511775
3432,9.762083496983343e-05
3433,9.554387908858918e-05
3434,9.664782526438031e-05
3435,9.591962701420106e-05
3436,0.00010936989642176488
3437,0.00014320859696851005
3438,0.00018703533700095552
3439,0.00020943102884163055
3440,0.00019944540475283406
3441,0.00020696018759984246
3442,0.00020389700320463537
3443,0.00019256635437089783
3444,0.0001948146058089267
3445,0.00020081721844525326
3446,0.0001767373142598869
3447,0.00014886532476821677
3448,0.00013931769997068842
3449,0.0001272528363526659
3450,0.0001232083859862255
3451,0.00012047415669115815
3452,0.0001197977138091806
3453,0.00012025611222520878
3454,0.00011127858697143108
3455,0.00010784529789610543
3456,0.00010095228212843469
3457,9.67640278136053e-05
3458,9.599059576686456e-05
3459,0.00010110508891982863
3460,0.00010654252063882671
3461,0.0001436674565057653
3462,0.00017719722778851833
3463,0.0001878596680479048
3464,0.000183849911564264
3465,0.00018960123508998376
3466,0.00019242977465506648
3467,0.0001820242228354728
3468,0.00017719079404949285
3469,0.00016366852385604302
3470,0.00014246614787659858
3471,0.0001182697117697022
3472,0.00011004860099357052
3473,0.00010019393533326567
3474,9.682779429186482e-05
3475,9.624449789775809e-05
3476,9.164496736467775e-05
3477,9.418451566930125e-05
3478,8.877650787622181e-05
3479,8.419474148946099e-05
3480,8.286857879852305e-05
3481,8.421055136010385e-05
3482,8.446221375932299e-05
3483,8.457468342242397e-05
3484,7.918094842923045e-05
3485,8.047694061702494e-05
3486,8.213702095083222e-05
3487,8.293423367799825e-05
3488,8.176276617966993e-05
3489,8.612154751590545e-05
3490,9.02724510113411e-05
3491,8.702099740656197e-05
3492,8.552619609543356e-05
3493,8.152544245479771e-05
3494,7.81147922359065e-05
3495,7.892821008048145e-05
3496,7.897197268074704e-05
3497,8.088821683527592e-05
3498,8.160012213543155e-05
3499,7.965260957007567e-05
3500,7.753641446822199e-05
3501,7.727985540073431e-05
3502,7.629325359815904e-05
3503,7.870109689706609e-05
3504,7.750207191588112e-05
3505,7.838077135131887e-05
3506,7.838002477409408e-05
3507,7.678333762993393e-05
3508,7.405745243326143e-05
3509,7.237659968608173e-05
3510,7.427477228013969e-05
3511,7.487464708026775e-05
3512,8.054450585586949e-05
3513,8.049244307351641e-05
3514,7.903837413744703e-05
3515,7.716062262630277e-05
3516,7.295124456764222e-05
3517,8.57140700582395e-05
3518,8.899835110275623e-05
3519,8.924920105028955e-05
3520,7.590083943391115e-05
3521,7.563073218560868e-05
3522,7.424190092409476e-05
3523,7.826079199966255e-05
3524,8.50609906517675e-05
3525,8.768725170523634e-05
3526,8.75714663609311e-05
3527,8.691116272190145e-05
3528,8.485763619062376e-05
3529,8.469163254887377e-05
3530,8.231020490883251e-05
3531,8.460410734834262e-05
3532,9.416565361529816e-05
3533,0.00011779508627811144
3534,0.0001613813625697098
3535,0.00018363180122385358
3536,0.00018137224133668434
3537,0.00018952695065611603
3538,0.00019751064987476083
3539,0.0001957321711763615
3540,0.00020246671494899125
3541,0.00020228632871658703
3542,0.00014812357833722276
3543,0.00013869630617996314
3544,0.00013488349237659425
3545,0.00013332040120755018
3546,0.00012440923349416513
3547,0.0001184621091121643
3548,0.0001133238572369286
3549,0.00011429989716758829
3550,0.00011379128045411538
3551,0.00010255160425103532
3552,9.850781262920503e-05
3553,9.554427433535526e-05
3554,9.815621867263084e-05
3555,9.233432164101363e-05
3556,0.00010968455676386508
3557,0.0001416112510797398
3558,0.00018562090253226163
3559,0.0002012277041699721
3560,0.00019667083832947374
3561,0.00020601207844065183
3562,0.00020688662778504586
3563,0.0001975634592343387
3564,0.0001902158657693785
3565,0.00019357296005146705
3566,0.00018134771407903424
3567,0.00016761941052969285
3568,0.0001503993652999546
3569,0.0001255641445446258
3570,0.00013652543527546958
3571,0.0001256558198362007
3572,0.00012121706690429673
3573,0.00011942495219246793
3574,0.00011800522580873943
3575,0.0001131257946908195
3576,0.00010678436774335507
3577,0.00010180796941882562
3578,0.00010044972586537489
3579,9.667988416873943e-05
3580,0.00011090207051044071
3581,0.00014711699461480721
3582,0.00019019775029260023
3583,0.0001998453286056373
3584,0.0002006644116538593
3585,0.00020575136928212037
3586,0.00019916019029480618
3587,0.0001921946906618687
3588,0.00019945291444138942
3589,0.00019172537904346625
3590,0.00017430156214766452
3591,0.00016336141711880556
3592,0.00015469776171359587
3593,0.0001284058590019109
3594,0.00012136155155544948
3595,0.00012097102579241725
3596,0.00012135134101399265
3597,0.00011900691286288639
3598,0.0001177083076548051
3599,0.00011663415869354503
3600,0.00011051044683972497
3601,0.00010496434421821091
3602,0.00010126580064654399
3603,0.00010020864729622499
3604,0.00010527975113753588
3605,0.00014314869512529658
3606,0.00019394721482262934
3607,0.000209608736179287
3608,0.0001999192836672
3609,0.0002035785880182575
3610,0.00020033844286261875
3611,0.0001985667053173963
3612,0.00019721338039036776
3613,0.00018741150213148715
3614,0.00017879769173510986
3615,0.00014981005237174215
3616,0.00013881213544057573
3617,0.0001282383622057113
3618,0.00012526232972242293
3619,0.00012582522699176966
3620,0.00011872319155930812
3621,0.00012465070731008108
3622,0.00011662548522284514
3623,0.00011662700033544839
3624,0.00011059834532886849
3625,0.00010494548216420783
3626,0.00010298057874114482
3627,9.68968307270053e-05
3628,9.911754664033119e-05
3629,0.0001467653567419257
3630,0.00018688141034372437
3631,0.00019552088982174265
3632,0.00018984382877173695
3633,0.00019470745001901401
3634,0.00019368312410843262
3635,0.00018021023780258804
3636,0.00016883130298892882
3637,0.00015126596579271984
3638,0.0001352268081092346
3639,0.00011613878274673552
3640,0.00011067493536887166
3641,0.00010205734817006301
3642,9.59931868289977e-05
3643,9.358993278420781e-05
3644,9.233469492962602e-05
3645,9.345787644803262e-05
3646,8.974613602600966e-05
3647,8.519262978302297e-05
3648,8.427436175467072e-05
3649,8.395667118736398e-05
3650,8.851202191525903e-05
3651,8.582386082659266e-05
3652,8.19053843877607e-05
3653,8.117231142746658e-05
3654,7.878447200655348e-05
3655,7.849466829440846e-05
3656,7.996349310974452e-05
3657,8.380952959961706e-05
3658,8.852409889977787e-05
3659,8.91417158880718e-05
3660,8.156277131603779e-05
3661,8.179596690801993e-05
3662,8.419739842605514e-05
3663,7.869200622144644e-05
3664,7.72138272326467e-05
3665,7.616569868348634e-05
3666,7.963864418434115e-05
3667,7.816837013086285e-05
3668,7.956468912277847e-05
3669,8.272787094980163e-05
3670,7.75209339698842e-05
3671,7.48953975354865e-05
3672,7.42177908713644e-05
3673,7.45392362829488e-05
3674,7.782913861480521e-05
3675,6.961415416354762e-05
3676,6.839967064217853e-05
3677,7.227892981855475e-05
3678,7.295427479284877e-05
3679,7.233061931229542e-05
3680,7.939341552414751e-05
3681,7.880181894795328e-05
3682,7.871807054985349e-05
3683,8.848712136899653e-05
3684,8.826604667784059e-05
3685,8.131644474816063e-05
3686,8.005780337975988e-05
3687,6.402729720882088e-05
3688,6.681356732808764e-05
3689,6.650191525304031e-05
3690,6.813292299138767e-05
3691,7.552320310708359e-05
3692,7.794237681328468e-05
3693,8.299494797289755e-05
3694,8.302553568096074e-05
3695,8.454978287616147e-05
3696,8.4635749047782e-05
3697,8.35329886122891e-05
3698,8.73567814924933e-05
3699,8.635584101557112e-05
3700,9.884287209606523e-05
3701,0.00014114229079179608
3702,0.00018715946644365562
3703,0.00020535219200654194
3704,0.00019649653450563625
3705,0.00020777248557858022
3706,0.00020736011145264572
3707,0.00019872177379861832
3708,0.00020785851762466178
3709,0.00020785926420188657
3710,0.0001870776064467715
3711,0.00015968399729096979
3712,0.00015125997121676776
3713,0.0001415225620970641
3714,0.00013592437473504334
3715,0.00012168036198859344
3716,0.00012227044345218438
3717,0.00012246360933002495
3718,0.0001200961470757182
3719,0.00011052212857747774
3720,9.843049797013072e-05
3721,9.554802917963293e-05
3722,9.683269096013337e-05
3723,9.865348302065602e-05
3724,0.00011655192540804849
3725,0.0001475040509895595
3726,0.00019172388588901664
3727,0.00020250973097203203
3728,0.00019129980806717567
3729,0.00020645651147094547
3730,0.0002120524151849845
3731,0.00019698211711590867
3732,0.00019735746979475448
3733,0.000199581611180053
3734,0.00017694558734745287
3735,0.0001553218124409153
3736,0.00014062427598855214
3737,0.00013056432354958053
3738,0.00011705445971295464
3739,0.00011797013667917374
3740,0.00011761511725062694
3741,0.00011883790095408353
3742,0.00011621047611847014
3743,0.00010943592458985247
3744,0.00010187096736170667
3745,9.647237961655193e-05
3746,9.845763824806763e-05
3747,9.923412247816859e-05
3748,0.00011805540018987681
3749,0.0001486170658828166
3750,0.00018857313237697105
3751,0.00019375894561305732
